0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,1,12'00.504,35.407,25.922,29.545,23.285,199.6,,,,,,
lap,2,1'45.299,28.096,24.933,29.244,23.026,200.0,,,,,,
lap,3,1'44.469,27.720,24.810,28.997,22.942,199.6,,,,,,
lap,4,1'44.296,27.739,24.663,29.093,22.801,199.6,,,,,,
lap,5,1'49.528,28.638,25.609,31.436*,23.845,186.8,,,,,,
lap,6,1'44.284,27.710,24.671,29.034,22.869,199.2,,,,,,
lap,7,1'47.397,P,27.812,26.065,30.476,23.044,189.4,,,,,
lap,8,1'50.224,33.339,25.213,28.902,22.770,201.1,,,,,,
lap,9,1'43.339,27.436,24.465,28.779,22.659,203.0,,,,,,
lap,10,1'43.060,27.349,24.355,28.724,22.632,203.3,,,,,,
lap,11,1'45.999,27.277,24.648,29.653,24.421,196.3,,,,,,
lap,12,1'45.029,27.359,24.694,29.283,23.693,200.3,,,,,,
lap,13,1'43.464,27.409,24.575,28.783,22.697,201.1,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,24th,24,Total,laps=11,laps=6,,
lap,1,12'17.029,34.367,25.361,29.907,23.293*,200.3,,,,,,
lap,2,1'44.887,27.975,24.651,29.265,22.996,200.7,,,,,,
lap,3,1'44.144,27.613,24.556,29.108,22.867,200.7,,,,,,
lap,4,1'43.461,27.440,24.274,29.005,22.742,200.7,,,,,,
lap,5,1'43.110,27.269,24.271,28.934,22.636,200.7,,,,,,
lap,6,1'48.271,P,28.319*,25.136,29.746,25.070,199.6,,,,,
lap,7,1'51.862,34.726,24.778,29.373,22.985,199.6,,,,,,
lap,8,1'43.379,27.345,24.377,28.936,22.721,201.1,,,,,,
lap,9,1'43.153,27.270,24.329,28.878,22.676,201.1,,,,,,
lap,10,1'45.389,P,27.820*,24.662,29.337,23.570,201.1,,,,,
lap,11,1'50.162,33.696,24.667,29.125,22.674,202.6,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,25th,6,Total,laps=17,laps=10,,
lap,1,3'05.612,36.561,26.017,30.107,23.946,200.3,,,,,,
lap,2,1'46.147,28.716,25.242,28.952,23.237,207.2,,,,,,
lap,3,1'44.333,27.825,24.678,28.792,23.038,204.5,,,,,,
lap,4,1'44.089,27.491,24.644,29.023,22.931,204.5,,,,,,
lap,5,1'43.946,27.483,24.541,28.863,23.059,203.7,,,,,,
lap,6,1'44.014,27.687,24.426,28.890,23.011,204.1,,,,,,
lap,7,1'45.914,P,27.738,24.851,29.280,24.045,198.1,,,,,
lap,8,1'55.440,35.767,25.676,30.399,23.598,183.0,,,,,,
lap,9,1'44.833,27.609,24.867,29.331,23.026,197.0,,,,,,
lap,10,1'44.427,27.508,24.753,29.115,23.051,197.4,,,,,,
lap,11,1'44.754,27.599,24.857,29.223,23.075,197.8,,,,,,
lap,12,1'44.676,27.687,24.723,29.218,23.048,197.8,,,,,,
lap,13,1'45.438,P,27.690,24.796,29.236,23.716,197.8,,,,,
lap,14,1'49.040,32.593,25.056,28.771,22.620,202.2,,,,,,
lap,15,1'43.180,27.334,24.386,28.764,22.696,202.2,,,,,,
lap,16,1'44.272,27.423,24.674,29.508,22.667,201.8,,,,,,
lap,17,1'43.687,27.303,24.519,28.966,22.899,201.1,,,,,,
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,26th,11,Total,laps=17,laps=4,,
lap,1,3'06.726,38.427,26.617,29.546,23.368,201.4,,,,,,
lap,2,1'45.430,28.009,24.754,28.964,23.703,204.5,,,,,,
lap,3,1'44.076,27.759,24.748,28.734,22.835,204.5,,,,,,
lap,4,1'43.654,27.469,24.424,29.003,22.758,206.8,,,,,,
lap,5,1'46.600,29.398,24.994,29.240*,22.968,203.0,,,,,,
lap,6,1'44.172,27.764,24.567,29.038,22.803,202.6,,,,,,
lap,7,1'44.359,27.922,24.451,28.952*,23.034,204.5,,,,,,
lap,8,1'49.053,P,27.956,24.984,32.376,23.737,200.3,,,,,
lap,9,1'54.490,36.668,25.220,29.341,23.261,200.3,,,,,,
lap,10,1'45.141,27.968,24.681,29.150,23.342*,201.1,,,,,,
lap,11,1'44.667,27.811,24.760,29.097,22.999,200.7,,,,,,
lap,12,1'44.684,27.846,24.588,29.165,23.085*,199.6,,,,,,
lap,13,1'47.622,P,27.999,24.996,31.996,22.631,200.0,,,,,
lap,14,1'53.187,32.615,26.174,31.690,22.708,204.1,,,,,,
lap,15,1'50.110,27.300,25.784,32.052,24.974*,172.2,,,,,,
lap,16,1'46.553,27.785,24.992,29.670*,24.106,187.1,,,,,,
lap,17,1'43.449,27.313,24.318,29.043,22.775*,206.1,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,27th,53,Total,laps=7,laps=3
lap,1,2'31.715,33.754,25.376,29.458,23.324,198.5,,,,,,
lap,2,4'43.084,P,28.211,24.717,,,,,,,,
lap,3,1'55.571,35.164,26.614,30.184,23.609,196.0,,,,,,
lap,4,1'44.631,27.930,24.504,29.006,23.191,201.1,,,,,,
lap,5,1'43.667,27.647,24.327,28.729,22.964,203.7,,,,,,
lap,6,1'44.815,28.494,24.770,28.685,22.866,204.5,,,,,,
lap,PIT,27.755,1'15.866,34.419,29.989,177.9,,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,28th,9,Total,laps=14,laps=5,
lap,1,2'58.965,36.678,28.008,30.989,25.775,201.1,,,,,,
lap,2,1'45.851,28.249,25.331,29.111,23.160,204.5,,,,,,
lap,3,1'44.370,27.860,24.680,28.831,22.999,204.5,,,,,,
lap,4,1'44.972,27.734,24.630,28.995,23.613,203.7,,,,,,
lap,5,1'53.002,P,29.188,25.513,31.058,27.243,187.8,,,,,
lap,6,2'03.138,40.398,25.574,32.358,24.808,197.8,,,,,,
lap,7,1'43.929,27.658,24.647,28.801,22.823,202.2,,,,,,
lap,8,1'44.192,27.473,24.466,28.935,23.318,202.6,,,,,,
lap,9,1'46.992,P,29.099,25.098,29.502,23.293,200.3,,,,,
lap,10,1'57.491,40.728,24.763,29.064,22.936,204.9,,,,,,
lap,11,1'43.405,27.341,24.466,28.742,22.856*,206.1,,,,,,
lap,12,1'44.133,27.525,24.592,29.246,22.770*,201.4,,,,,,
lap,13,1'44.518,27.429,24.435,28.761,23.893,202.6,,,,,,
lap,14,1'43.684,27.461,24.501,28.859,22.863,201.8,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,29th,73,Total,laps=14,laps=9,,
lap,1,12'55.831,35.642,25.599,29.682,23.666,200.0,,,,,,
lap,2,1'45.977,28.377,25.074,29.307,23.219,199.6,,,,,,
lap,3,1'45.420,28.217,24.870,29.212,23.121*,200.3,,,,,,
lap,4,1'45.059,28.082,24.915,29.093,22.969,201.1,,,,,,
lap,5,1'44.993,28.176,24.727,29.118,22.972,199.6,,,,,,
lap,6,1'45.271,28.211,24.859,29.084,23.117,200.3,,,,,,
lap,7,1'44.933,28.035,24.785,29.087,23.026,200.0,,,,,,
lap,8,1'44.789,28.059,24.735,28.966,23.029,201.1,,,,,,
lap,9,1'48.556,P,29.005,25.748,29.918,23.885,199.2,,,,,
lap,10,1'56.722,39.589,25.089,29.031,23.013,203.3,,,,,,
lap,11,1'44.593,28.105,24.791,28.745,22.952,205.3,,,,,,
lap,12,1'45.535,27.740,24.713,29.216,23.866,208.4,,,,,,
lap,13,1'49.027,27.731,26.578,30.954,23.764,201.1,,,,,,
lap,14,1'43.707,27.746,24.614,28.618,22.729,207.2,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,30th,92,Total,laps=15,laps=8,,
lap,1,2'57.865,34.630,26.467,30.772,23.856,200.0,,,,,,
lap,2,1'45.271,28.093,24.962,28.937,23.279*,203.0,,,,,,
lap,3,1'44.586,27.828,24.749,29.057,22.952,201.1,,,,,,
lap,4,1'44.307,27.652,24.631,29.085,22.939,200.7,,,,,,
lap,5,1'44.883,27.678,24.588,29.048,23.569,201.1,,,,,,
lap,6,1'48.516,30.741*,25.297,29.473,23.005,200.7,,,,,,
lap,7,1'46.511,P,27.923,24.727,29.302,24.559,199.6,,,,,
lap,8,1'57.165,39.215,25.432,29.524,22.994,197.4,,,,,,
lap,9,1'44.857,27.765,24.933,29.270,22.889,198.5,,,,,,
lap,10,1'44.483,27.731,24.658,29.198,22.896,200.3,,,,,,
lap,11,1'46.892,P,27.826,24.983,29.474,24.609,198.5,,,,,
lap,12,1'56.466,38.638,25.567,29.272,22.989,199.6,,,,,,
lap,13,1'46.413,27.389,24.537,30.794,23.693,201.1,,,,,,
lap,14,1'43.947,27.565,24.582,28.972,22.828,200.0,,,,,,
lap,15,1'44.494,27.660,24.598,29.102,23.134,200.0,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,31st,54,Total,laps=15,laps=6,
lap,1,2'58.145,35.990,27.136,31.268,23.918,201.1,,,,,,
lap,2,1'45.450,28.259,24.874,29.115,23.202,203.7,,,,,,
lap,3,1'44.300,27.849,24.672,28.824,22.955,204.1,,,,,,
lap,4,1'44.509,27.949,24.538,29.056,22.966,204.1,,,,,,
lap,5,1'44.233,27.732,24.650,28.821,23.030,206.5,,,,,,
lap,6,1'44.056,27.768,24.567,28.795,22.926,204.5,,,,,,
lap,7,1'50.227,29.042*,25.570,29.290,26.325,203.7,,,,,,
lap,8,1'44.083,27.678,24.424,28.985,22.996,201.1,,,,,,
lap,9,1'45.129,P,27.796*,25.139,29.348,22.846,200.0,,,,,
lap,10,1'49.401,32.983,24.670*,28.884,22.864*,202.2,,,,,,
lap,11,1'44.100,27.581*,24.736,29.079,22.704,204.9,,,,,,
lap,12,1'43.077,27.486,24.279,28.554,22.758*,206.1,,,,,,
lap,13,1'49.324,27.263,25.149,30.703,26.209,183.0,,,,,,
lap,14,1'45.908,27.775,25.063,29.417,23.653,193.5,,,,,,
lap,15,1'43.592,27.412,24.634*,28.633,22.913*,206.5,,,,,,
